Article:Model,,,docs/system/OPENURL.md#L88; docs/system/OPENURL.md#L148; portality/settings.py#L662; portality/settings.py#L672; portality/settings.py#L706; portality/settings.py#L838; portality/upgrade.py#L18; portality/bll/services/article.py#L336; portality/api/current/discovery.py#L294; portality/api/current/data_objects/article.py#L277; portality/api/current/data_objects/article.py#L291; portality/crosswalks/article_form.py#L6; portality/crosswalks/article_doaj_xml.py#L123; portality/crosswalks/article_crossref_xml.py#L164; portality/forms/article_forms.py#L530; cms/pages/docs/widgets.md#L11,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/docs/system/OPENURL.md#L88; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/docs/system/OPENURL.md#L148; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L662; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L672; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L706; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L838; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/upgrade.py#L18; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/bll/services/article.py#L336; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/api/current/discovery.py#L294; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/api/current/data_objects/article.py#L277; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/api/current/data_objects/article.py#L291; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/crosswalks/article_form.py#L6; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/crosswalks/article_doaj_xml.py#L123; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/crosswalks/article_crossref_xml.py#L164; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/article_forms.py#L530; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/pages/docs/widgets.md#L11
ApplicationStatus:Workflow,portality/forms/application_forms.py#L2426,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2426,portality/forms/application_forms.py#L2426; doajtest/testbook/bulk_edit/applications.yml#L2,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2426; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/doajtest/testbook/bulk_edit/applications.yml#L2
FormulaicField:Feature,portality/lib/formulaic.py#L537,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/lib/formulaic.py#L537,portality/lib/formulaic.py#L537,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/lib/formulaic.py#L537
HasOtherCharges:FormField,portality/forms/application_forms.py#L1125,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1125,portality/forms/application_forms.py#L1125,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1125
Application:Form,,,portality/templates/email/assoc_editor_application_inprogress.jinja2#L5; portality/templates/email/admin_application_ready.jinja2#L5; portality/templates/email/editor_application_completed.jinja2#L5; portality/templates/email/editor_application_inprogress.jinja2#L5; portality/crosswalks/application_form.py#L8,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/templates/email/assoc_editor_application_inprogress.jinja2#L5; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/templates/email/admin_application_ready.jinja2#L5; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/templates/email/editor_application_completed.jinja2#L5; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/templates/email/editor_application_inprogress.jinja2#L5; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/crosswalks/application_form.py#L8
UnitTests:Test,,,docs/coverage.sh#L8,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/docs/coverage.sh#L8
SiteLicence:Content,,,portality/settings.py#L929,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L929
IncomingApplication:Model,,,docs/data_models.sh#L11; docs/system/API.md#L64,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/docs/data_models.sh#L11; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/docs/system/API.md#L64
OtherFees:FieldSet,portality/forms/application_forms.py#L2011,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2011,portality/forms/application_forms.py#L2011,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2011
AuthNZ:Feature,portality/authorise.py#L5,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/authorise.py#L5,portality/settings.py#L271; portality/app.py#L306; portality/bll/exceptions.py#L6; portality/bll/services/authorisation.py#L8; portality/api/current/crud/applications.py#L114; portality/api/current/crud/applications.py#L266; portality/api/current/crud/applications.py#L302,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L271; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/app.py#L306; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/bll/exceptions.py#L6; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/bll/services/authorisation.py#L8; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/api/current/crud/applications.py#L114; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/api/current/crud/applications.py#L266; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/api/current/crud/applications.py#L302
SASS:Technology,,,portality/cms/build_sass.py#L4,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/cms/build_sass.py#L4
RejectionAside:Template,,,cms/pages/apply/thank-you.md#L6,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/pages/apply/thank-you.md#L6
Support:WebRoute,,,cms/data/nav.yml#L57; cms/data/nav.yml#L60,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L57; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L60
CMSSASS:Build,,,portality/core.py#L327; portality/cms/build_sass.py#L61,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/core.py#L327; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/cms/build_sass.py#L61
CrossrefUpload:Feature,,,doajtest/testbook/article_xml_upload/crossref-4.4.2.yml#L1; doajtest/testbook/article_xml_upload/crossref-5.3.1.yml#L1,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/doajtest/testbook/article_xml_upload/crossref-4.4.2.yml#L1; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/doajtest/testbook/article_xml_upload/crossref-5.3.1.yml#L1
APCCharges:FormField,portality/forms/application_forms.py#L968,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L968,portality/forms/application_forms.py#L968,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L968
InfiniteRepeat:FormWidget,,,portality/forms/application_forms.py#L2945,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2945
TagEntry:FormWidget,,,portality/forms/application_forms.py#L2943,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2943
DontLeave:Feature,portality/static/js/dontleave.js#L1,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/static/js/dontleave.js#L1,portality/templates/admin/article_metadata.html#L46; portality/templates/publisher/metadata.html#L30; portality/templates/account/view.html#L133,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/templates/admin/article_metadata.html#L46; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/templates/publisher/metadata.html#L30; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/templates/account/view.html#L133
ArticleDataDump:WebRoute,,,cms/pages/docs/public-data-dump.md#L9,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/pages/docs/public-data-dump.md#L9
EditorDashboard:Page,,,portality/templates/email/editor_application_assigned_group.jinja2#L5; portality/templates/email/editor_journal_assigned_group.jinja2#L5; portality/templates/email/assoc_editor_journal_assigned.jinja2#L5; portality/templates/email/assoc_editor_application_assigned.jinja2#L6,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/templates/email/editor_application_assigned_group.jinja2#L5; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/templates/email/editor_journal_assigned_group.jinja2#L5; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/templates/email/assoc_editor_journal_assigned.jinja2#L5; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/templates/email/assoc_editor_application_assigned.jinja2#L6
SubjectTree:FormWidget,,,portality/forms/application_forms.py#L2947,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2947
OutgoingApplication:Model,,,docs/system/API.md#L31,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/docs/system/API.md#L31
PreservationService:FormField,portality/forms/application_forms.py#L1173,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1173,portality/forms/application_forms.py#L1173,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1173
User:Endpoint,,,docs/system/AUTHNZ.md#L21,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/docs/system/AUTHNZ.md#L21
Crossref422XML:Crosswalk,,,portality/crosswalks/article_crossref_xml.py#L338,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/crosswalks/article_crossref_xml.py#L338
Jinja2:Technology,,,portality/lib/formulaic.py#L409,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/lib/formulaic.py#L409
Logging:Library,,,portality/error_handler.py#L46,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/error_handler.py#L46
BackgroundTask:Monitoring,portality/bll/services/background_task_status.py#L2; portality/view/status.py#L190,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/bll/services/background_task_status.py#L2; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/view/status.py#L190,portality/constants.py#L72; portality/bll/doaj.py#L115,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/constants.py#L72; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/bll/doaj.py#L115
PublisherJournalQuery:Endpoint,,,portality/settings.py#L722,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L722
APC:FieldSet,portality/forms/application_forms.py#L1988,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1988,portality/forms/application_forms.py#L1988,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1988
Media:WebRoute,portality/view/doaj.py#L431,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/view/doaj.py#L431,cms/data/nav.yml#L123,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L123
ReservedUsernames:FormValidator,portality/forms/validate.py#L239; portality/forms/application_forms.py#L2552,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/validate.py#L239; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2552,portality/forms/application_forms.py#L2552,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2552
BatchCreateArticles:Feature,,,portality/api/current/bulk/articles.py#L55,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/api/current/bulk/articles.py#L55
CMS:Script,,,portality/cms/build_fragments.py#L1; portality/cms/build_sass.py#L3; cms/README.md#L33,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/cms/build_fragments.py#L1; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/cms/build_sass.py#L3; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/README.md#L33
UpdateRequest:FormProcessor,,,portality/forms/application_forms.py#L2204,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2204
OpenURL:Endpoint,,,docs/system/OPENURL.md#L27,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/docs/system/OPENURL.md#L27
OptionalValidation:FieldSet,portality/forms/application_forms.py#L2139,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2139,portality/forms/application_forms.py#L2139,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2139
DebugToolbar:Framework,,,portality/settings.py#L37; portality/core.py#L56,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L37; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/core.py#L56
Email:Notifications,portality/notifications/application_emails.py#L1,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/notifications/application_emails.py#L1,portality/forms/application_processors.py#L419; portality/forms/application_processors.py#L565; portality/forms/application_processors.py#L739; portality/forms/application_processors.py#L837; portality/forms/application_processors.py#L921,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_processors.py#L419; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_processors.py#L565; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_processors.py#L739; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_processors.py#L837; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_processors.py#L921
Waivers:FieldSet,portality/forms/application_forms.py#L2001,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2001,portality/forms/application_forms.py#L2001,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2001
PublisherSupporters:WebRoute,,,cms/data/nav.yml#L62,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L62
ManEdJournalForm:Page,,,doajtest/testbook/journal_form/maned_form.yml#L1,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/doajtest/testbook/journal_form/maned_form.yml#L1
Query:Blueprint,,,portality/app.py#L53,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/app.py#L53
ApplicationGuide:WebRoute,,,cms/data/nav.yml#L75,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L75
OAIPMH:WebRoute,,,cms/pages/docs/oai-pmh.md#L8,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/pages/docs/oai-pmh.md#L8
Contact:WebRoute,,,cms/data/nav.yml#L119,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L119
Cookies:Feature,,,portality/settings.py#L253,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L253
JournalsSearch:WebRoute,,,cms/data/nav.yml#L10,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L10
AdminJournalQuery:Endpoint,,,portality/settings.py#L748,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L748
BackgroundMonitor:Feature,,,portality/settings.py#L1311,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L1311
APINotificationQuery:Endpoint,,,portality/settings.py#L792; portality/settings.py#L860,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L792; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L860
PlausibleAnalytics:ExternalService,portality/lib/plausible.py#L1,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/lib/plausible.py#L1,,
Seal:FieldSet,portality/forms/application_forms.py#L2056,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2056,portality/forms/application_forms.py#L2056,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2056
IsISSNList:FormValidator,portality/forms/application_forms.py#L2732,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2732,portality/forms/application_forms.py#L2732,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2732
Query:Config,,,portality/bll/services/query.py#L16,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/bll/services/query.py#L16
Language:FormField,portality/forms/application_forms.py#L414,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L414,portality/forms/application_forms.py#L414,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L414
Notes:FormField,portality/forms/application_forms.py#L1780,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1780,portality/forms/application_forms.py#L1780,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1780
SiteStats:Feature,,,portality/app.py#L158,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/app.py#L158
FAQ:WebRoute,,,cms/data/nav.yml#L31,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L31
JournalDataDump:WebRoute,,,cms/pages/docs/public-data-dump.md#L8,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/pages/docs/public-data-dump.md#L8
OpenURL:Feature,,,portality/settings.py#L1166,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L1166
Privacy:WebRoute,,,cms/data/nav.yml#L117,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L117
Media:Fragment,cms/pages/legal/media.md#L6,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/pages/legal/media.md#L6,,
APC:FormField,portality/forms/application_forms.py#L947,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L947,portality/forms/application_forms.py#L947,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L947
PersistentIdentifiers:FormField,portality/forms/application_forms.py#L1418,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1418,portality/forms/application_forms.py#L1418,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1418
FileStoreTemp:Feature,,,portality/store.py#L274; portality/bll/services/site.py#L58; portality/bll/services/journal.py#L133,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/store.py#L274; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/bll/services/site.py#L58; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/bll/services/journal.py#L133
ManEdBulkJournal:FormProcessor,portality/forms/application_processors.py#L984,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_processors.py#L984,,
FixedQueryWidget:Feature,,,portality/settings.py#L1193,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L1193
AdminBackgroundJobQuery:Endpoint,,,portality/settings.py#L786,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L786
DOI:Regex,portality/regex.py#L3,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/regex.py#L3,,
Editor:Blueprint,,,portality/app.py#L59,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/app.py#L59
RequiredIfRole:FormValidator,portality/forms/validate.py#L170,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/validate.py#L170,,
Supporters:WebRoute,,,cms/data/nav.yml#L64,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/data/nav.yml#L64
AboutJournal:FieldSet,portality/forms/application_forms.py#L1889,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1889,portality/forms/application_forms.py#L1889,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1889
OpenCitations:FormField,portality/forms/application_forms.py#L1493,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1493,portality/forms/application_forms.py#L1493,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1493
CSVReader:Feature,portality/tasks/preservation.py#L405,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/tasks/preservation.py#L405,portality/tasks/preservation.py#L539,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/tasks/preservation.py#L539
IncomingArticle:Model,,,docs/data_models.sh#L10,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/docs/data_models.sh#L10
Subject:FieldSet,portality/forms/application_forms.py#L2116,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2116,portality/forms/application_forms.py#L2116,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2116
PublisherJournals:Page,,,portality/templates/email/publisher_application_accepted.jinja2#L7,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/templates/email/publisher_application_accepted.jinja2#L7
WithdrawJournal:Feature,,,doajtest/testbook/bulk_edit/journals_articles.yml#L2,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/doajtest/testbook/bulk_edit/journals_articles.yml#L2
Cache:Feature,,,docs/system/S3.md#L263; portality/settings.py#L1007; portality/bll/services/site.py#L122,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/docs/system/S3.md#L263; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L1007; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/bll/services/site.py#L122
Lock:Model,,,portality/lock.py#L17; portality/settings.py#L668; portality/settings.py#L678,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/lock.py#L17; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L668; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L678
APCCurrency:FormField,portality/forms/application_forms.py#L997,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L997,portality/forms/application_forms.py#L997,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L997
ReinstateJournal:Feature,,,doajtest/testbook/bulk_edit/journals_articles.yml#L3,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/doajtest/testbook/bulk_edit/journals_articles.yml#L3
Swagger:Documentation,,,docs/system/API.md#L49,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/docs/system/API.md#L49
AdvisoryBoardCouncilData:Template,,,cms/pages/about/advisory-board-council.md#L7,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/pages/about/advisory-board-council.md#L7
ISSNInPublicDOAJ:FormValidator,portality/forms/validate.py#L290; portality/forms/application_forms.py#L2666,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/validate.py#L290; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2666,portality/forms/application_forms.py#L2666,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2666
DonationSidenav:Template,,,cms/pages/support/index.md#L9,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/pages/support/index.md#L9
BackgroundTask:Process,portality/background.py#L117,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/background.py#L117,portality/tasks/anon_export.py#L150; portality/background.py#L49; portality/background.py#L198; portality/tasks/journal_in_out_doaj.py#L41,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/tasks/anon_export.py#L150; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/background.py#L49; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/background.py#L198; https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/tasks/journal_in_out_doaj.py#L41
NoteDate:FormField,portality/forms/application_forms.py#L1823,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1823,portality/forms/application_forms.py#L1823,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1823
DiscontinuedDate:FormField,portality/forms/application_forms.py#L1673,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1673,portality/forms/application_forms.py#L1673,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L1673
PublisherUpdateRequestsQuery:Endpoint,,,portality/settings.py#L738,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/settings.py#L738
PublisherUpdateRequestReadOnly:FormProcessor,portality/forms/application_processors.py#L786,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_processors.py#L786,,
AssociateJournalsSearch:Feature,,,doajtest/testbook/associate_search/journals.yml#L1,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/doajtest/testbook/associate_search/journals.yml#L1
FixedQueryWidget:Asset,,,cms/pages/docs/widgets.md#L9,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/cms/pages/docs/widgets.md#L9
AssociateEditorApplication:FormProcessor,,,portality/forms/application_forms.py#L2219,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2219
ClickableOwner:FormWidget,,,portality/forms/application_forms.py#L2940,https://github.com/DOAJ/doaj/blob/hotfix/2023-06-30_language_lax/portality/forms/application_forms.py#L2940
